data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-07-10T17:33:50.000Z,,eu_suyane12,eu_suyane12,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/491452785_1199677941712406_2588959388193866766_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=lo-KS5y7kpcQ7kNvwHQIn7Z&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ1wUki7RO_j92QaX18g8ZVUzoTwLxrLsv0dsiDJuoC-A&oe=6893397B&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,alehjr7,alehjr7,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/527340778_17915372364154975_6447437694332930038_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=7AXX1ZpTDegQ7kNvwG8TGUk&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT6cKzCeDvbbBiUCxbZrokBJ7xHMdmDfgTwck09ciPoBg&oe=68935054&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,cau_ansz,cau_ansz,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/525792268_18107885428523682_2665358043667068090_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=Xt9VFMxHvpsQ7kNvwFtRomm&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTfaHlWpTfa_qpxl41CiQ_RbEqXCFLznKdm6xftwbvWOQ&oe=68933206&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,3la_medeiros,3la_medeiros,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/46260710_2049009588492842_3215918567459389440_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NDkuYzEifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=0TFAHe-mVI8Q7kNvwEgleos&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQazA6vQAhn0VWv2pR9Ds5SsT7oQ0GwQZzXcp38RwE99A&oe=68934C7A&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,tiagofilipi_,tiagofilipi_,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/514626934_18319365937239331_4377146702746418810_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=_RyDX-ybW4EQ7kNvwFcHQHA&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRJ4e4o4mpVYiPz1qDTsnaVOMiRyFEKcfS1HHoMGdPJLg&oe=68932B6C&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,margaridamontenegro2,margaridamontenegro2,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/304523483_642136017261399_6730776207383077421_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=VlWXlcysAeAQ7kNvwHuZGWC&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQQX2ifKpRifW7McebCJEO4z2x_RCXAHVChaiI8b0wwfg&oe=6893462E&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,eo._bielzin01,eo._bielzin01,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/527472264_18044982689635820_3499537020438441123_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzEifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=RRHVjIx9H4UQ7kNvwETdZWe&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQwkGeMBBgZk9fV0l01yh3BVVPMdyIgdGvdz_712xC1-A&oe=689328CE&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,__matheus467,__matheus467,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/503406236_18069510178991407_4332154414400838995_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=daEqKTTV_g4Q7kNvwEkBMBf&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQoE1Jkh3OZcRyZSNWvVWZEgT2zgMscBfPYW3A4zOCNEw&oe=689325AE&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,franknelsonca_,franknelsonca_,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/469999724_3935299333413364_1132287022748628478_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzEifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=CEBwFGXfznQQ7kNvwFzgOgR&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTnRuq_jd3yn5aZMa6bgmzjPbsvAlyjd0SuOf-B7dQ-PQ&oe=6893370B&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,_bomtemp_,_bomtemp_,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/503972203_17870043612380480_1452433108779019394_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTkuYzEifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=_Sn2NrAsjxAQ7kNvwEbpfub&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRtyAoSbviC6riUYNS1zvkS6cJPMlJiDNDMlcKU81jNPw&oe=68933D67&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,arielmeloxz,arielmeloxz,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/503493440_18060641690468230_304342305312300170_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=HCJnspSRtXAQ7kNvwFqOBSR&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSeRmHq6HZgEqfgXRoL7iBPcrjgNGm-BpQilVFgGv1T0A&oe=6893492F&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,crswr8_,crswr8_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/522734553_17847968046524615_4451081858577684063_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MzYuYzEifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=hqrhsePrWZIQ7kNvwG8zbkn&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRLaqfCNeoDAbVCjjTfimMciyqQKok34AhUARE4NIZHmA&oe=68932384&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,andrey.sx07,andrey.sx07,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/522854148_18046999682559689_3900073953458133860_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=f_cwbHKsNioQ7kNvwF-N3Iu&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTg3XLSkRsaPISD_fzBXAruf2RPsCtnfTRu9DUOwLx4hQ&oe=689329BB&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,vitorzin.3x,vitorzin.3x,False,https://instagram.flec1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=instagram.flec1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE5iw79gnd5OGCWKfhGlsd_Te4jTTWWfz5hnu1eGA06b9LSQiy64kr2IQMsG5WsWQU&_nc_ohc=cmGW-gSOmkoQ7kNvwEdifmW&_nc_gid=GOgSZKGmH1ucoKYec-C7Jg&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQrLaOJy2TKSXww_s0C7nsywJwPEO9EZkRqg-gFQ-fu0Q&oe=689336E8&_nc_sid=0a490e,Seguir
2025-07-10T17:33:50.000Z,,schu.amanda_,schu.amanda_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/503443790_17970734162866058_1202439952416994307_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=FleNiNL5YR8Q7kNvwGkRBg0&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQWgj2W2_-kPa3HyrXXy0NO5aoHuAsUDFl5_sucyqoYwg&oe=68933491&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,07__.silvazx,07__.silvazx,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/516891141_17898876264235020_6749300062700448302_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=sPSATX4BtxcQ7kNvwHSg_90&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSTCm1dt9Agb4DKfIws9GjMO5A0_oMbCE0i4KB_7RenEA&oe=6893475F&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,sandramoreira564,sandramoreira564,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/469020513_1021841189711813_2907381162324505972_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=w8I0l9Ht0R4Q7kNvwEnox1Y&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTz5dKOEuN5v-F6vuLdut0OI_XFTMRd9ritvrWdXIu5sQ&oe=689355D6&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,betulia060988,betulia060988,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/516471583_17858198823449879_8012737994966282666_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=dei60x_PnBUQ7kNvwFFhgK1&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSyFh6xad7EX0FSjxbYjoB0ctPHFla7b-_3ITA1NFkyGQ&oe=68935193&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,eu_carolalmeida,eu_carolalmeida,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/505500942_18506539567000156_3090640800475917494_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=QB7lYhkujnIQ7kNvwFaj2io&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSbQOSklA6xnj09lF-0AIByE29z56z4XOux7LVMfu8rcw&oe=6893361E&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,indaielly_alves__01,indaielly_alves__01,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/497129876_17928953844047521_8857742620365002953_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzEifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=WIBT8nfKgKkQ7kNvwG9DVGi&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS5MMoSMEhLQn2ghYhsKRwZq6L4d6wPdHtM6b9dwZBXUg&oe=68934274&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,nathan_ftv,nathan_ftv,False,https://instagram.flec1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=instagram.flec1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE5iw79gnd5OGCWKfhGlsd_Te4jTTWWfz5hnu1eGA06b9LSQiy64kr2IQMsG5WsWQU&_nc_ohc=cmGW-gSOmkoQ7kNvwEdifmW&_nc_gid=GOgSZKGmH1ucoKYec-C7Jg&edm=AA0lj5EBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQrLaOJy2TKSXww_s0C7nsywJwPEO9EZkRqg-gFQ-fu0Q&oe=689336E8&_nc_sid=0a490e,Seguir
2025-07-10T17:33:50.000Z,,astro_._r7,astro_._r7,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/522709568_17875928304382379_4913236329286211430_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=iZsRzWIvZ1YQ7kNvwFJfERS&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQgwPQ_C3IrRhVBCiOA5cNWKHHc756RtEVuUopvhW-r1Q&oe=689329A4&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,c.andreee7,c.andreee7,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/503375970_18368059981181933_1146091284112880782_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=sPxLkUzeEtYQ7kNvwFwUQ8-&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQeRSIOrNijJv8rL2YIzBav0a3TyV_bi98Y-gdCFIqarA&oe=68935689&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,lisllen_jesus,lisllen_jesus,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/472119507_1012435224255006_3611321496518646150_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=vCXkjj-8Hq8Q7kNvwEE3lrO&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSYOfUmJ0j8Jjwb0OWatEePNNbMPL1C1Mcj7D3HBAK0jA&oe=689324CB&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,suedy.batista,suedy.batista,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/521901165_17846991207525552_1559001451923594011_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=BlnZD4k1YY8Q7kNvwF7_bhh&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTg4mGuDLQva3jAWfKysOtMQIEFxgiwrWV3QKKRxLq5YQ&oe=68934BFC&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,jose_roberto.d.m.nt,jose_roberto.d.m.nt,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/501531810_17895576207215024_8485820925082824494_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=OIZLKaS989gQ7kNvwE2kZfP&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQVx0YLNJNnD_-BqjrKwW4GujHnoKvcetfkmgMCGdfi7Q&oe=68933EBB&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,ariael_7061,ariael_7061,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/517062925_18015345431746675_7222085343727101388_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=MZ6mCDUmM9sQ7kNvwECicBk&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTyyuCPTOwFhnWF02w8fjmLpHsAn5NJqxj5uHtpbcXNyg&oe=68932F69&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,claudiceia.t,claudiceia.t,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/269189776_312827930847817_779413785358883830_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=xKGsgvBhtn8Q7kNvwFqiP4p&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTzGUE1aN3GXIufBJaP_ASk2vKGb8Xssv9oDw7Ugqn6ZA&oe=68935940&_nc_sid=8809c9,Seguir
2025-07-10T17:33:50.000Z,,jeffersonro_rodrigues,jeffersonro_rodrigues,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/473390357_584770571011391_7628482967410693737_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QERW9nZRE8OOTAC92zfwSUeq7_GSwEUfti1LZt7AxLP-cNxKS-pxUWsojOD40WDIizuGt8pe3QwLUERRMOO4tdG&_nc_ohc=jha7EazC_dwQ7kNvwHl6jHR&_nc_gid=lC_vyL7rF30vpx8q0TH2sQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTR_8_x0QCMM_57jYILRFBZ5so2n7xIiWwGUDnRVdhZ1w&oe=68932748&_nc_sid=8809c9,Seguir
